status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.00000,0.02443,0.03173,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,3,0.00000,0,0.00000,0.00170,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,3,0.00000,0,0.00000,0.00170,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,3,100.00000,64,100.00000,0.00180,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,3,33.33333,1,0.00000,0.00170,36,34
$,normalized-1078.cudf.trendy.opb,1,0,0.00000,0.00002,0.00000,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0.00000,0.00000,13,25
$,normalized-1078.cudf.trendy.opb,1,4,0.00000,0.02808,0.03518,13,25
*,normalized-1078.cudf.trendy.opb,2,50.00000,1,100.00000,0.00180,13,25
*,normalized-1078.cudf.trendy.opb,2,0.00000,0,0.00000,0.00180,13,25
*,normalized-1078.cudf.trendy.opb,2,0.00000,0,0.00000,0.00180,13,25
*,normalized-1078.cudf.trendy.opb,2,0.00000,0,0.00000,0.00180,13,25
*,normalized-1078.cudf.trendy.opb,1,0.00000,0,0.00000,0.00000,13,25
*,normalized-1078.cudf.trendy.opb,1,100.00000,4,100.00000,0.00210,13,25
*,normalized-1078.cudf.trendy.opb,1,0.00000,0,0.00000,0.00200,13,25
*,normalized-1078.cudf.trendy.opb,1,0.00000,0,0.00000,0.00210,13,25
*,normalized-1078.cudf.trendy.opb,1,0.00000,0,0.00000,0.00000,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0.00000,0.00085,0.00000,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0.00000,0.00080,23808,1192
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.02080,0.34456,1.58737,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,4,0.00000,0,0.00000,0.00000,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,4,0.00000,0,0.00000,0.03620,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,4,50.00000,50160,100.00000,0.06550,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,4,0.00000,0,0.00000,0.02260,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0.00000,0,0.00000,0.00020,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0.00000,0,0.00000,0.01120,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0.00000,0,0.00000,0.00210,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0.00000,0,0.00000,0.00810,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0.00000,0,0.00000,0.00020,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,2,50.00000,4,100.00000,0.12220,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0.00000,0,0.00000,0.00020,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,0,0.00000,6.37529,0.00000,6207,171
*,normalized-saucier.r.opb,1,0,0,0.00000,6.37530,6207,171
$,normalized-saucier.r.opb,1,6,6.80069,1.52556,9.90721,6207,171
*,normalized-saucier.r.opb,2,0.00000,0,0.00000,0.00000,6207,171
*,normalized-saucier.r.opb,2,0.00000,0,0.00000,0.11080,6207,171
*,normalized-saucier.r.opb,2,0.00000,0,0.00000,0.13680,6207,171
*,normalized-saucier.r.opb,2,0.00000,0,0.00000,0.14380,6207,171
*,normalized-saucier.r.opb,1,0.00000,0,0.00000,0.00000,6207,171
*,normalized-saucier.r.opb,1,0.00000,0,0.00000,0.07620,6207,171
*,normalized-saucier.r.opb,1,0.00000,0,0.00000,0.00130,6207,171
*,normalized-saucier.r.opb,1,0.00000,0,0.00000,0.02990,6207,171
*,normalized-saucier.r.opb,1,0.00000,0,0.00000,0.00000,6207,171
*,normalized-saucier.r.opb,1,0.00000,0,0.00000,0.98300,6207,171
*,normalized-saucier.r.opb,1,0.00000,0,0.00000,0.00000,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
&,normalized-f20c10b_023_area_delay.opb,timeout,-1,-1,-1,-1,18629,134119
$,normalized-jnh12.opb,1,0,0.00000,0.00055,0.00000,200,950
*,normalized-jnh12.opb,1,0,0,0.00000,0.00060,200,950
$,normalized-jnh12.opb,1,94,0.04204,0.07785,0.13781,200,950
*,normalized-jnh12.opb,9,0.00000,0,0.00000,0.00010,200,950
*,normalized-jnh12.opb,9,0.00000,0,0.00000,0.00250,200,950
*,normalized-jnh12.opb,9,0.00000,0,0.00000,0.00270,200,950
*,normalized-jnh12.opb,9,22.22222,10,100.00000,0.00170,200,950
*,normalized-jnh12.opb,3,0.00000,0,0.00000,0.00000,200,950
*,normalized-jnh12.opb,2,0.00000,0,0.00000,0.00300,200,950
*,normalized-jnh12.opb,3,0.00000,0,0.00000,0.00200,200,950
*,normalized-jnh12.opb,3,0.00000,0,0.00000,0.00390,200,950
*,normalized-jnh12.opb,3,0.00000,0,0.00000,0.00010,200,950
*,normalized-jnh12.opb,6,83.33333,186,100.00000,0.04210,200,950
*,normalized-jnh12.opb,1,0.00000,0,0.00000,0.00000,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0.00000,0.00254,0.00000,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0,0.00000,0.00250,66480,1802
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.00000,3.70302,4.17735,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,3,0.00000,0,0.00000,0.00000,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,3,33.33333,108,100.00000,0.06820,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,3,33.33333,45030,100.00000,0.19500,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,3,33.33333,2730,95.38462,0.01830,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0.00000,0,0.00000,0.00160,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0.00000,0,0.00000,0.03930,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0.00000,0,0.00000,0.00000,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0.00000,0,0.00000,0.02410,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0.00000,0,0.00000,0.00000,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,2,100.00000,20,100.00000,2.47690,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,100.00000,1693,100.00000,0.28030,66480,1802
$,normalized-j9043_10.std.opb,1,0,0.00000,0.83185,0.00000,54782,192684
*,normalized-j9043_10.std.opb,1,1,32288,1.00000,0.83180,54782,192684
$,normalized-j9043_10.std.opb,1,92,0.85117,159.68668,163.08612,54782,192684
*,normalized-j9043_10.std.opb,19,5.26316,82,100.00000,0.00060,54782,192684
*,normalized-j9043_10.std.opb,19,52.63158,81,100.00000,0.18090,54782,192684
*,normalized-j9043_10.std.opb,19,0.00000,0,0.00000,0.26810,54782,192684
*,normalized-j9043_10.std.opb,19,94.73684,6415,100.00000,0.19970,54782,192684
*,normalized-j9043_10.std.opb,1,0.00000,0,0.00000,0.00390,54782,192684
*,normalized-j9043_10.std.opb,1,100.00000,1007,100.00000,0.11540,54782,192684
*,normalized-j9043_10.std.opb,1,0.00000,0,0.00000,0.00000,54782,192684
*,normalized-j9043_10.std.opb,2,50.00000,3,100.00000,0.28130,54782,192684
*,normalized-j9043_10.std.opb,1,0.00000,0,0.00000,0.00490,54782,192684
*,normalized-j9043_10.std.opb,1,100.00000,282,100.00000,157.82290,54782,192684
&,normalized-ns1696083.opb,timeout,-1,-1,-1,-1,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,0,0.00000,0.00018,0.00000,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0.00000,0.00020,196,82
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.07072,0.02816,0.10887,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,4,0.00000,0,0.00000,0.00120,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,4,0.00000,0,0.00000,0.00140,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,4,25.00000,12,100.00000,0.00160,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,4,0.00000,0,0.00000,0.00130,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,2,0.00000,0,0.00000,0.00010,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0.00000,0,0.00000,0.00160,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,2,0.00000,0,0.00000,0.00160,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,2,0.00000,0,0.00000,0.00120,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,2,50.00000,1,100.00000,0.00000,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0.00000,0,0.00000,0.00300,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0.00000,0,0.00000,0.00000,196,82
$,normalized-mps-v2-20-10-diamond.opb,1,0,0.00000,0.00001,0.00000,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0.00000,0.00000,2,4
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.00000,0.03264,0.04012,2,4
*,normalized-mps-v2-20-10-diamond.opb,3,0.00000,0,0.00000,0.00180,2,4
*,normalized-mps-v2-20-10-diamond.opb,3,33.33333,4,100.00000,0.00180,2,4
*,normalized-mps-v2-20-10-diamond.opb,3,0.00000,0,0.00000,0.00180,2,4
*,normalized-mps-v2-20-10-diamond.opb,3,0.00000,0,0.00000,0.00180,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0.00000,0,0.00000,0.00000,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,100.00000,2,100.00000,0.00200,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0.00000,0,0.00000,0.00200,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0.00000,0,0.00000,0.00260,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0.00000,0,0.00000,0.00000,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,100.00000,0,0.00000,0.00010,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0.00000,4.30330,0.00000,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,1,4,1.00000,4.30330,169018,338419
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.55861,4.78377,9.15366,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,8,0.00000,0,0.00000,0.00080,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,8,12.50000,4,100.00000,0.12740,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,8,0.00000,0,0.00000,0.12460,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,8,37.50000,46624,100.00000,0.08980,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,2,0.00000,0,0.00000,0.00420,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,2,100.00000,248,100.00000,0.13250,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,2,0.00000,0,0.00000,0.00090,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,2,0.00000,0,0.00000,0.16760,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,3,33.33333,199,61.30653,0.01330,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,2,50.00000,174,100.00000,2.05760,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0.00000,0,0.00000,0.00010,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0.00000,0.00157,0.00000,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0.00000,0.00160,22960,8611
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.24934,1.45822,2.35223,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,3,0.00000,0,0.00000,0.00000,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,3,33.33333,6566,100.00000,0.12900,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,3,33.33333,1960,100.00000,0.13190,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,3,33.33333,840,100.00000,0.07940,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0.00000,0,0.00000,0.00110,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0.00000,0,0.00000,0.04630,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0.00000,0,0.00000,0.00050,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0.00000,0,0.00000,0.04740,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0.00000,0,0.00000,0.00020,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0.00000,0,0.00000,0.80170,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0.00000,0,0.00000,0.00160,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0.00000,0.00516,0.00000,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0.00000,0.00520,155000,5150
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,287.12463,3.04711,291.60810,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,3,0.00000,0,0.00000,0.00000,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,3,0.00000,0,0.00000,0.05310,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,3,33.33333,325846,100.00000,0.34170,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,3,0.00000,0,0.00000,0.01180,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0.00000,0,0.00000,0.00060,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0.00000,0,0.00000,0.06750,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0.00000,0,0.00000,0.00190,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0.00000,0,0.00000,0.05390,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0.00000,0,0.00000,0.00010,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0.00000,0,0.00000,1.97040,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0.00000,0,0.00000,0.00340,155000,5150
$,normalized-j304_5.std.opb,1,0,0.00000,0.21012,0.00000,18662,59692
*,normalized-j304_5.std.opb,1,1,10958,1.00000,0.21010,18662,59692
$,normalized-j304_5.std.opb,1,59,0.33578,36.43986,37.49292,18662,59692
*,normalized-j304_5.std.opb,16,6.25000,101,100.00000,0.00060,18662,59692
*,normalized-j304_5.std.opb,16,81.25000,409,100.00000,0.06180,18662,59692
*,normalized-j304_5.std.opb,16,0.00000,0,0.00000,0.05920,18662,59692
*,normalized-j304_5.std.opb,16,75.00000,1191,100.00000,0.05170,18662,59692
*,normalized-j304_5.std.opb,2,0.00000,0,0.00000,0.00190,18662,59692
*,normalized-j304_5.std.opb,2,50.00000,346,100.00000,0.05310,18662,59692
*,normalized-j304_5.std.opb,2,0.00000,0,0.00000,0.00000,18662,59692
*,normalized-j304_5.std.opb,3,33.33333,258,100.00000,0.13520,18662,59692
*,normalized-j304_5.std.opb,3,33.33333,181,100.00000,0.01200,18662,59692
*,normalized-j304_5.std.opb,2,50.00000,64,100.00000,35.82230,18662,59692
$,normalized-j901_1.std.opb,1,0,0.00000,0.73293,0.00000,54782,176035
*,normalized-j901_1.std.opb,1,1,32283,1.00000,0.73290,54782,176035
$,normalized-j901_1.std.opb,1,73,0.91974,44.96969,48.16991,54782,176035
*,normalized-j901_1.std.opb,15,6.66667,41,100.00000,0.00030,54782,176035
*,normalized-j901_1.std.opb,15,60.00000,77,100.00000,0.17530,54782,176035
*,normalized-j901_1.std.opb,15,0.00000,0,0.00000,0.18480,54782,176035
*,normalized-j901_1.std.opb,15,93.33333,4051,100.00000,0.13930,54782,176035
*,normalized-j901_1.std.opb,1,0.00000,0,0.00000,0.00280,54782,176035
*,normalized-j901_1.std.opb,1,100.00000,1017,100.00000,0.10580,54782,176035
*,normalized-j901_1.std.opb,1,0.00000,0,0.00000,0.00000,54782,176035
*,normalized-j901_1.std.opb,2,50.00000,12,100.00000,0.27280,54782,176035
*,normalized-j901_1.std.opb,1,0.00000,0,0.00000,0.09610,54782,176035
*,normalized-j901_1.std.opb,1,100.00000,80,100.00000,43.37230,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,0,0.00000,0.00027,0.00000,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0.00000,0.00030,400,520
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.08658,0.03094,0.13258,400,520
*,normalized-aim-200-1_6-yes1-3.opb,2,0.00000,0,0.00000,0.00120,400,520
*,normalized-aim-200-1_6-yes1-3.opb,2,50.00000,1,100.00000,0.00170,400,520
*,normalized-aim-200-1_6-yes1-3.opb,2,0.00000,0,0.00000,0.00180,400,520
*,normalized-aim-200-1_6-yes1-3.opb,2,0.00000,0,0.00000,0.00160,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0.00000,0,0.00000,0.00000,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0.00000,0,0.00000,0.00280,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0.00000,0,0.00000,0.00170,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0.00000,0,0.00000,0.00300,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0.00000,0,0.00000,0.00000,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0.00000,0,0.00000,0.00170,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0.00000,0,0.00000,0.00000,400,520
$,normalized-j3021_10.std.opb,1,0,0.00000,0.22282,0.00000,18662,62606
*,normalized-j3021_10.std.opb,1,1,10349,1.00000,0.22280,18662,62606
$,normalized-j3021_10.std.opb,1,69,0.42343,41.07006,42.27921,18662,62606
*,normalized-j3021_10.std.opb,17,5.88235,34,100.00000,0.00020,18662,62606
*,normalized-j3021_10.std.opb,17,52.94118,66,100.00000,0.06160,18662,62606
*,normalized-j3021_10.std.opb,17,0.00000,0,0.00000,0.06890,18662,62606
*,normalized-j3021_10.std.opb,17,64.70588,1267,100.00000,0.05970,18662,62606
*,normalized-j3021_10.std.opb,3,0.00000,0,0.00000,0.00360,18662,62606
*,normalized-j3021_10.std.opb,3,100.00000,383,100.00000,0.06940,18662,62606
*,normalized-j3021_10.std.opb,3,0.00000,0,0.00000,0.00000,18662,62606
*,normalized-j3021_10.std.opb,3,33.33333,2,100.00000,0.14920,18662,62606
*,normalized-j3021_10.std.opb,4,50.00000,319,100.00000,0.00720,18662,62606
*,normalized-j3021_10.std.opb,3,66.66667,46,100.00000,40.40750,18662,62606
*,normalized-j3021_10.std.opb,1,0.00000,0,0.00000,0.00010,18662,62606
$,normalized-par8-1.opb,1,0,0.00000,0.00095,0.00000,700,1499
*,normalized-par8-1.opb,1,0,0,0.00000,0.00100,700,1499
$,normalized-par8-1.opb,1,350,0.04678,0.13198,0.19860,700,1499
*,normalized-par8-1.opb,8,0.00000,0,0.00000,0.00000,700,1499
*,normalized-par8-1.opb,8,0.00000,0,0.00000,0.00200,700,1499
*,normalized-par8-1.opb,8,0.00000,0,0.00000,0.00180,700,1499
*,normalized-par8-1.opb,8,0.00000,0,0.00000,0.00120,700,1499
*,normalized-par8-1.opb,3,0.00000,0,0.00000,0.00010,700,1499
*,normalized-par8-1.opb,3,33.33333,5,100.00000,0.00320,700,1499
*,normalized-par8-1.opb,3,0.00000,0,0.00000,0.00170,700,1499
*,normalized-par8-1.opb,3,0.00000,0,0.00000,0.00410,700,1499
*,normalized-par8-1.opb,4,25.00000,5,100.00000,0.00030,700,1499
*,normalized-par8-1.opb,5,80.00000,575,100.00000,0.08770,700,1499
*,normalized-par8-1.opb,1,0.00000,0,0.00000,0.00000,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0.00000,0.00319,0.00000,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0,0.00000,0.00320,98820,927
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.27071,2.15998,3.21237,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,7,28.57143,496,6.45161,1.09720,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,7,0.00000,0,0.00000,0.04790,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,7,71.42857,130880,100.00000,0.23370,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,7,28.57143,225,73.33333,0.04940,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,2,0.00000,0,0.00000,0.00250,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0.00000,0,0.00000,0.01910,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,2,0.00000,0,0.00000,0.00450,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,2,0.00000,0,0.00000,0.01000,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,2,0.00000,0,0.00000,0.00010,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,2,0.00000,0,0.00000,0.48670,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,100.00000,188,100.00000,0.00370,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0.00000,0.00044,0.00000,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0.00000,0.00040,9155,884
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,56.82955,0.84222,58.11327,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,3,0.00000,0,0.00000,0.00070,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,3,0.00000,0,0.00000,0.01630,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,3,0.00000,0,0.00000,0.03750,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,3,0.00000,0,0.00000,0.01270,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,2,0.00000,0,0.00000,0.00640,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0.00000,0,0.00000,0.02850,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,2,0.00000,0,0.00000,0.00350,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,2,0.00000,0,0.00000,0.03360,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,2,0.00000,0,0.00000,0.00010,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,2,0.00000,0,0.00000,0.59550,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,100.00000,102,100.00000,0.00750,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,0,0.00000,0.00221,0.00000,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.06417,0.03090,0.10366,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,3,0.00000,0,0.00000,0.00170,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,3,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,3,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,3,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,2,50.00000,1,100.00000,0.00270,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,2,0.00000,0,0.00000,0.00110,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,2,50.00000,1,0.00000,0.00330,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0.00000,0,0.00000,0.00110,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,0,0.00000,0.09179,0.00000,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,1,18710,0.99471,0.09180,6569,28912
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.21040,2.57764,3.19784,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,30,16.66667,673,95.69094,0.00800,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,30,6.66667,13425,100.00000,0.07130,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,30,10.00000,20,100.00000,0.05190,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,30,73.33333,264,98.86364,0.05010,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,4,0.00000,0,0.00000,0.00260,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,4,100.00000,1845,100.00000,0.07090,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,4,0.00000,0,0.00000,0.00010,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,4,0.00000,0,0.00000,0.07280,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,8,50.00000,179,98.88268,0.00330,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,6,66.66667,1097,100.00000,2.05840,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,2,50.00000,64,100.00000,0.00090,6569,28912
$,normalized-market-split_4_30_3.opb,1,0,0.00000,0.00000,0.00000,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0.00000,0.00000,31,9
$,normalized-market-split_4_30_3.opb,0,0,27.85132,0.02703,27.88635,31,9
*,normalized-market-split_4_30_3.opb,4,0.00000,0,0.00000,0.00170,31,9
*,normalized-market-split_4_30_3.opb,4,0.00000,0,0.00000,0.00180,31,9
*,normalized-market-split_4_30_3.opb,4,0.00000,0,0.00000,0.00180,31,9
*,normalized-market-split_4_30_3.opb,4,0.00000,0,0.00000,0.00180,31,9
*,normalized-market-split_4_30_3.opb,2,0.00000,0,0.00000,0.00000,31,9
*,normalized-market-split_4_30_3.opb,2,50.00000,4,100.00000,0.00220,31,9
*,normalized-market-split_4_30_3.opb,2,0.00000,0,0.00000,0.00200,31,9
*,normalized-market-split_4_30_3.opb,2,0.00000,0,0.00000,0.00250,31,9
*,normalized-market-split_4_30_3.opb,2,0.00000,0,0.00000,0.00000,31,9
*,normalized-market-split_4_30_3.opb,2,0.00000,0,0.00000,0.00190,31,9
*,normalized-market-split_4_30_3.opb,1,100.00000,2,50.00000,0.00010,31,9
